"Symbol: $SRFI",,,,,
"Date Time","Open","High","Low","Close","Change"
2006-07-20,437.7,439.07,436.33,436.33,-1.3600000000000136
2006-07-21,436.31,436.88,432.42,433.77,-2.5600000000000023
2006-07-24,433.78,439.38,433.78,438.99,5.220000000000027
2006-07-25,438.99,441.39,437.2,439.99,1
2006-07-26,439.99,441.22,438.23,439.57,-0.4200000000000159
2006-07-27,439.58,442.13,437.24,437.43,-2.1399999999999864
2006-07-28,437.44,446.27,437.44,445.49,8.060000000000002
2006-07-31,445.49,445.49,443.28,444.15,-1.3400000000000318
2006-08-01,442.75,443.53,440.62,443.06,-1.089999999999975
2006-08-02,443.06,444.44,441.43,443.58,0.5199999999999818
2006-08-03,443.58,445.7,441.54,444.93,1.3500000000000227
2006-08-04,444.93,451.04,444.37,446.08,1.1499999999999773
2006-08-07,446.08,446.08,443.71,444.36,-1.7199999999999704
2006-08-08,444.36,446.58,441.41,442.02,-2.340000000000032
2006-08-09,442.03,444.94,436.23,436.63,-5.389999999999986
2006-08-10,436.63,439.42,434.73,438.92,2.2900000000000205
2006-08-11,438.92,438.92,435.58,437.47,-1.4499999999999886
2006-08-14,437.48,441.5,437.13,437.68,0.20999999999997954
2006-08-15,437.68,445.52,437.68,445.15,7.46999999999997
2006-08-16,445.15,448.13,445.15,447.51,2.3600000000000136
2006-08-17,447.51,449.29,446.8,448.84,1.329999999999984
2006-08-18,448.84,449.46,447.7,449.46,0.6200000000000045
2006-08-21,449.44,449.44,446.97,447.76,-1.6999999999999886
2006-08-22,447.74,448.81,446.38,447.36,-0.39999999999997726
2006-08-23,447.36,448.22,445.71,446.88,-0.4800000000000182
2006-08-24,446.88,448.61,446.88,447.95,1.0699999999999932
2006-08-25,447.95,447.95,445.24,445.68,-2.269999999999982
2006-08-28,445.88,449.39,445.4,448.46,2.7799999999999727
2006-08-29,448.46,448.46,444.83,447.06,-1.3999999999999773
2006-08-30,447.06,448.3,447.01,447.23,0.17000000000001592
2006-08-31,447.23,448.05,446.72,447.63,0.39999999999997726
2006-09-01,447.63,449.43,447.33,448.52,0.8899999999999864
2006-09-05,448.52,451,448.46,449.95,1.4300000000000068
2006-09-06,449.95,449.95,447.76,448.43,-1.5199999999999818
2006-09-07,448.43,448.43,444.95,445.09,-3.340000000000032
2006-09-08,445.09,448.11,443.32,447.57,2.480000000000018
2006-09-11,447.57,448.59,446.52,448.23,0.660000000000025
2006-09-12,448.23,454.28,448.23,453.67,5.439999999999998
2006-09-13,453.67,457.86,452.63,456.77,3.099999999999966
2006-09-14,456.77,457.26,455.41,457.25,0.4800000000000182
2006-09-15,457.25,460.96,457.25,459.48,2.230000000000018
2006-09-18,459.48,460.24,457.68,458.59,-0.8900000000000432
2006-09-19,458.59,459.37,457.19,459.32,0.7300000000000182
2006-09-20,459.34,463.36,459.34,462.6,3.2800000000000296
2006-09-21,462.6,463.87,458.92,460.26,-2.340000000000032
2006-09-22,460.25,460.86,458.67,460.15,-0.11000000000001364
2006-09-25,460.16,465.81,460.16,464.82,4.670000000000016
2006-09-26,464.82,467,463.61,466.96,2.1399999999999864
2006-09-27,466.96,467.15,464.27,465.31,-1.6499999999999773
2006-09-28,465.31,467.22,464.92,466.71,1.3999999999999773
2006-09-29,466.71,467.67,465.57,465.83,-0.8799999999999955
2006-10-02,465.83,465.83,462.79,464.18,-1.6499999999999773
2006-10-03,464.18,469.9,464.18,469.03,4.849999999999966
2006-10-04,469.03,474.33,467.82,474.33,5.300000000000011
2006-10-05,474.33,474.48,472.49,474.48,0.1500000000000341
2006-10-06,474.48,474.48,471.5,472.58,-1.900000000000034
2006-10-09,472.58,473.95,470.91,473.95,1.3700000000000045
2006-10-10,473.95,475.2,472.7,474,0.05000000000001137
2006-10-11,473.74,473.74,470.47,472.67,-1.329999999999984
2006-10-12,472.67,475.88,472.67,475.16,2.490000000000009
2006-10-13,475.16,476.67,474.22,476.3,1.1399999999999864
2006-10-16,476.3,476.3,474.2,475.2,-1.1000000000000227
2006-10-17,475.2,475.2,472.15,474.45,-0.75
2006-10-18,474.43,476.71,473.26,475.53,1.079999999999984
2006-10-19,475.53,475.53,470.58,471.96,-3.569999999999993
2006-10-20,472.02,472.24,470.35,472.07,0.11000000000001364
2006-10-23,472.09,475.5,471.2,475.17,3.1000000000000227
2006-10-24,475.15,475.15,472.78,474.88,-0.29000000000002046
2006-10-25,474.88,476.52,473.54,476.3,1.420000000000016
2006-10-26,476.3,480.21,475.75,480.21,3.909999999999968
2006-10-27,480.21,480.21,475.45,475.6,-4.609999999999957
2006-10-30,475.6,477.99,475.1,476.99,1.3899999999999864
2006-10-31,476.99,478.8,475.96,476.38,-0.6100000000000136
2006-11-01,476.38,478.18,472.03,472.21,-4.170000000000016
2006-11-02,472.21,472.24,469.65,471.38,-0.8299999999999841
2006-11-03,471.39,473.46,468.59,470.12,-1.259999999999991
2006-11-06,470.12,476.79,470.12,476.39,6.269999999999982
2006-11-07,476.39,479.05,476.38,477.43,1.0400000000000205
2006-11-08,477.43,480.19,476.57,478.85,1.420000000000016
2006-11-09,478.85,478.85,475.61,475.84,-3.0100000000000477
2006-11-10,475.84,478.64,475.84,478.64,2.8000000000000114
2006-11-13,478.64,481.13,478.64,479.32,0.6800000000000068
2006-11-14,479.32,482.56,476.73,481.83,2.509999999999991
2006-11-15,481.83,482.78,480.75,481.75,-0.07999999999998408
2006-11-16,481.75,485.26,481.75,484.78,3.0299999999999727
2006-11-17,484.78,484.78,482.76,483.76,-1.0199999999999818
2006-11-20,483.76,485.69,483.56,485.12,1.3600000000000136
2006-11-21,485.12,485.8,483.78,484.53,-0.5900000000000318
2006-11-22,484.53,486.35,483.6,485.06,0.5300000000000296
2006-11-24,485.06,485.06,481.97,483.37,-1.6899999999999977
2006-11-27,483.37,483.37,475.52,475.52,-7.850000000000023
2006-11-28,475.51,476.79,473.32,475.86,0.34000000000003183
2006-11-29,475.86,479.57,475.78,478.67,2.8100000000000023
2006-11-30,478.67,479.1,475.19,477.46,-1.2100000000000364
2006-12-01,477.47,478.2,471.9,475.4,-2.0600000000000023
2006-12-04,475.4,482.04,475.4,481.31,5.910000000000025
2006-12-05,481.31,483.76,480.16,483.5,2.1899999999999977
2006-12-06,483.5,484.63,483.25,484.57,1.0699999999999932
2006-12-07,484.57,486.55,482.6,482.91,-1.6599999999999682
2006-12-08,482.91,485.42,481.6,484.35,1.4399999999999977
2006-12-11,484.35,487.78,484.35,487.42,3.069999999999993
2006-12-12,487.42,488.22,485.38,487.48,0.060000000000002274
2006-12-13,487.48,489.44,487.48,487.88,0.39999999999997726
2006-12-14,487.87,491.82,487.37,491.55,3.670000000000016
2006-12-15,491.55,494.37,491.55,493.54,1.990000000000009
2006-12-18,493.54,496.64,493.54,495.8,2.259999999999991
2006-12-19,495.8,495.89,493.04,495.33,-0.4700000000000273
2006-12-20,495.32,496.8,495.32,496.06,0.7300000000000182
2006-12-21,496.06,497.71,494.34,494.57,-1.490000000000009
2006-12-22,494.57,494.62,491.09,492.58,-1.990000000000009
2006-12-26,492.59,496.37,492.59,495.98,3.400000000000034
2006-12-27,496.09,500.11,496.09,499.87,3.8899999999999864
2006-12-28,499.87,499.87,497.12,498.32,-1.5500000000000114
2006-12-29,498.32,498.32,494.86,495.31,-3.009999999999991
2007-01-03,495.31,500.24,493.8,496.63,1.3199999999999932
2007-01-04,496.63,496.76,493.55,495.86,-0.7699999999999818
2007-01-05,495.86,495.86,490.85,491.76,-4.100000000000023
2007-01-08,491.76,493.95,488.71,493.66,1.900000000000034
2007-01-09,493.66,495.46,490.26,492.86,-0.8000000000000114
2007-01-10,492.86,494.48,490.31,494.23,1.3700000000000045
2007-01-11,494.23,497.06,494.23,496.71,2.4799999999999613
2007-01-12,496.7,498.33,495.98,497.79,1.080000000000041
2007-01-16,497.79,499.08,497.45,499.08,1.2899999999999636
2007-01-17,499.08,499.56,497.29,497.81,-1.2699999999999818
2007-01-18,497.81,498.83,496.05,496.3,-1.509999999999991
2007-01-19,496.3,497.7,495.96,497.41,1.1100000000000136
2007-01-22,497.41,498.3,495.91,497,-0.410000000000025
2007-01-23,497.01,497.57,494.84,496.94,-0.060000000000002274
2007-01-24,496.94,501.55,496.94,501.55,4.610000000000014
2007-01-25,501.55,501.55,494.26,494.85,-6.699999999999989
2007-01-26,494.85,495.94,492.15,495.48,0.6299999999999955
2007-01-29,495.5,495.8,492.45,492.96,-2.5200000000000387
2007-01-30,492.96,495.5,492.79,495.5,2.5400000000000205
2007-01-31,495.5,499.54,493.28,498.79,3.2900000000000205
2007-02-01,498.79,501.68,498.79,501.5,2.7099999999999795
2007-02-02,501.5,502.9,501.22,502.59,1.089999999999975
2007-02-05,502.59,503,500.45,502.02,-0.5699999999999932
2007-02-06,502.02,504.79,502.02,504.45,2.430000000000007
2007-02-07,504.45,507.07,504.45,506.53,2.079999999999984
2007-02-08,506.53,506.53,502.32,504.24,-2.2899999999999636
2007-02-09,504.24,506.19,496.69,499.33,-4.910000000000025
2007-02-12,499.33,500.64,497.06,497.85,-1.4799999999999613
2007-02-13,497.85,502.61,497.85,502.53,4.67999999999995
2007-02-14,502.53,507.62,502.53,506.49,3.9600000000000364
2007-02-15,506.49,507.82,505.81,506.76,0.2699999999999818
2007-02-16,506.73,507.25,505.65,507.25,0.4900000000000091
2007-02-20,507.25,510.23,505.65,509.55,2.3000000000000114
2007-02-21,509.55,509.55,507.01,508.08,-1.4700000000000273
2007-02-22,508.08,509.67,505.69,506.86,-1.2199999999999704
2007-02-23,506.87,506.87,500.01,501.4,-5.460000000000036
2007-02-26,501.41,502.53,495.37,497.45,-3.9499999999999886
2007-02-27,497.45,497.45,476.36,479.78,-17.670000000000016
2007-02-28,480.06,484.97,479.22,482.42,2.640000000000043
2007-03-01,482.42,483.17,472.77,481.51,-0.910000000000025
2007-03-02,481.51,482.67,476.45,476.6,-4.909999999999968
2007-03-05,476.59,477.05,468.83,469.08,-7.520000000000039
2007-03-06,469.08,479.7,469.08,478.86,9.78000000000003
2007-03-07,478.86,479.25,475.65,475.69,-3.170000000000016
2007-03-08,475.69,483.61,475.69,480.03,4.339999999999975
2007-03-09,480.03,483.18,478.65,480.85,0.82000000000005
2007-03-12,480.85,481.13,477.6,480.71,-0.1400000000000432
2007-03-13,480.7,480.7,465.48,465.48,-15.229999999999961
2007-03-14,465.49,469.31,458.29,468.43,2.9499999999999886
2007-03-15,468.43,475.02,468.43,472.61,4.180000000000007
2007-03-16,472.61,474.5,468.37,469.48,-3.1299999999999955
2007-03-19,469.48,475.39,469.48,474.99,5.509999999999991
2007-03-20,474.99,479.23,474.99,478.39,3.3999999999999773
2007-03-21,478.39,490.94,478.38,489.91,11.520000000000039
2007-03-22,489.91,489.94,485.91,486.84,-3.07000000000005
2007-03-23,486.85,488.66,486.4,487.65,0.8100000000000023
2007-03-26,487.65,487.65,481.77,485.85,-1.7999999999999545
2007-03-27,485.85,485.85,481.57,481.97,-3.8799999999999955
2007-03-28,481.97,481.97,475.92,476.17,-5.800000000000011
2007-03-29,476.17,480.35,475.75,478.89,2.7199999999999704
2007-03-30,478.89,481.09,475.47,478.27,-0.6200000000000045
2007-04-02,478.27,478.27,473.04,475.68,-2.589999999999975
2007-04-03,475.68,481.73,475.68,481.28,5.599999999999966
2007-04-04,481.29,481.4,479.18,480.26,-1.0199999999999818
2007-04-05,480.26,481.79,478.82,481.1,0.8400000000000318
2007-04-09,481.1,481.59,479.72,481.02,-0.08000000000004093
2007-04-10,481.02,482.73,480.98,482.06,1.0400000000000205
2007-04-11,482.06,482.06,477.47,478.37,-3.6899999999999977
2007-04-12,478.36,478.53,475.28,478.52,0.14999999999997726
2007-04-13,478.52,480.88,478.52,480.86,2.340000000000032
2007-04-16,480.87,491.47,480.87,491.05,10.189999999999998
2007-04-17,491.04,493.74,490.24,491.83,0.7799999999999727
2007-04-18,491.83,498.53,491.83,496.79,4.960000000000036
2007-04-19,496.75,497.39,493.52,496.09,-0.7000000000000455
2007-04-20,496.09,500,496.09,499.53,3.4399999999999977
2007-04-23,499.53,500.42,497.16,497.53,-2
2007-04-24,497.53,497.75,493.17,495.66,-1.8699999999999477
2007-04-25,495.68,502.68,495.68,502.47,6.810000000000002
2007-04-26,502.47,502.91,499.47,501.25,-1.2200000000000273
2007-04-27,501.25,501.5,498.37,500.68,-0.5699999999999932
2007-04-30,500.68,502.28,497.24,497.29,-3.3899999999999864
2007-05-01,497.29,499.07,494.56,498.05,0.7599999999999909
2007-05-02,498.04,501.74,498.04,500.95,2.8999999999999773
2007-05-03,500.96,503.95,500.67,503.94,2.990000000000009
2007-05-04,503.95,506.31,503.95,505.27,1.329999999999984
2007-05-07,505.27,507.76,505.27,506.61,1.3400000000000318
2007-05-08,506.61,506.61,503.57,505.48,-1.1299999999999955
2007-05-09,505.48,508.94,504.62,508.58,3.099999999999966
2007-05-10,508.57,508.57,501.55,501.55,-7.029999999999973
2007-05-11,501.55,506.37,501.55,505.96,4.409999999999968
2007-05-14,505.97,506.78,501.78,503.1,-2.859999999999957
2007-05-15,503.11,507.02,501.78,501.89,-1.2100000000000364
2007-05-16,501.89,507.29,501.89,507.29,5.400000000000034
2007-05-17,507.28,507.28,505.18,505.77,-1.5200000000000387
2007-05-18,505.78,507.93,505.78,507.51,1.740000000000009
2007-05-21,507.47,508.67,506,507.48,-0.029999999999972715
2007-05-22,507.48,509.63,506.5,508.25,0.7699999999999818
2007-05-23,508.25,510.9,507.39,507.41,-0.839999999999975
2007-05-24,507.41,509.14,501.74,502.8,-4.610000000000014
2007-05-25,502.81,504.12,502.03,503.67,0.8700000000000045
2007-05-29,503.67,506.39,503.67,505.68,2.009999999999991
2007-05-30,505.63,508.65,502.91,508.65,2.9699999999999704
2007-05-31,508.65,510.61,506.54,506.99,-1.6599999999999682
2007-06-01,506.99,509.96,506.99,508.86,1.8700000000000045
2007-06-04,508.83,508.83,507.18,508.16,-0.6999999999999886
2007-06-05,508.14,508.14,504.29,504.96,-3.2000000000000455
2007-06-06,504.98,504.98,500.12,501.07,-3.8899999999999864
2007-06-07,501.08,501.43,492.42,492.53,-8.54000000000002
2007-06-08,492.53,498.21,491.95,498.21,5.680000000000007
2007-06-11,498.18,501.74,496.31,500.06,1.8500000000000227
2007-06-12,500.05,501.38,494.37,494.39,-5.670000000000016
2007-06-13,494.44,503.07,494.44,503.06,8.670000000000016
2007-06-14,503.06,504.5,501.64,501.99,-1.0699999999999932
2007-06-15,501.99,507.01,501.99,504.14,2.1499999999999773
2007-06-18,504.14,505.4,502.94,503.86,-0.2799999999999727
2007-06-19,503.85,505.67,503.4,505.53,1.669999999999959
2007-06-20,505.54,506.56,496.93,497.06,-8.46999999999997
2007-06-21,497.06,498.2,491.73,498.09,1.0299999999999727
2007-06-22,498.09,498.09,488.69,489.46,-8.629999999999995
2007-06-25,489.46,493.79,484.78,486.6,-2.859999999999957
2007-06-26,486.61,490.13,485.51,485.74,-0.8600000000000136
2007-06-27,485.69,489.93,482.02,489.77,4.029999999999973
2007-06-28,489.77,492.28,486.67,489.03,-0.7400000000000091
2007-06-29,489.03,492.22,482.06,485.41,-3.6199999999999477
2007-07-02,488.01,491.21,487.05,491.21,5.7999999999999545
2007-07-03,491.23,495.01,491.23,493.9,2.6899999999999977
2007-07-05,493.9,493.9,489.88,491.46,-2.4399999999999977
2007-07-06,491.43,492.69,488.98,492.27,0.8100000000000023
2007-07-09,492.21,493.11,490.23,490.92,-1.349999999999966
2007-07-10,490.92,490.92,480.01,480.13,-10.79000000000002
2007-07-11,480.13,483.42,478.34,482.08,1.9499999999999886
2007-07-12,482.08,492.56,482.08,492.44,10.360000000000014
2007-07-13,492.44,494.35,491.03,493.38,0.9399999999999977
2007-07-16,493.35,495.92,491.54,491.78,-1.6000000000000227
2007-07-17,491.78,494.83,491.78,492.33,0.5500000000000114
2007-07-18,492.34,492.34,480.96,486.49,-5.839999999999975
2007-07-19,486.49,489.59,483.08,485.08,-1.410000000000025
2007-07-20,485.25,485.25,474.37,476.26,-8.819999999999993
2007-07-23,476.27,479.38,475.73,476.07,-0.18999999999999773
2007-07-24,476.04,476.04,460.81,462.43,-13.639999999999986
2007-07-25,462.49,469.56,460.54,466.37,3.9399999999999977
2007-07-26,466.31,466.31,448.58,454.93,-11.439999999999998
2007-07-27,454.93,458.95,449.08,449.3,-5.6299999999999955
2007-07-30,449.29,456.47,446.96,454.81,5.509999999999991
2007-07-31,454.82,461.32,446.36,446.82,-7.990000000000009
2007-08-01,446.79,448.67,437.03,448.63,1.8100000000000023
2007-08-02,448.64,454.37,445.84,449.46,0.8299999999999841
2007-08-03,449.46,449.46,432.09,432.23,-17.22999999999996
2007-08-06,432.3,452.54,430.06,452.54,20.310000000000002
2007-08-07,452.53,460.19,448.23,456.65,4.109999999999957
2007-08-08,456.66,471.06,456.66,466.49,9.840000000000032
2007-08-09,466.47,466.47,449.01,449.01,-17.480000000000018
2007-08-10,448.99,453.95,441.39,448.47,-0.5399999999999636
2007-08-13,448.52,454.14,444.59,444.83,-3.640000000000043
2007-08-14,444.84,445.16,433.92,434.19,-10.639999999999986
2007-08-15,434.19,443.31,429.79,429.91,-4.279999999999973
2007-08-16,429.74,447.23,423.37,445.04,15.129999999999995
2007-08-17,445.08,463.6,445.08,461.17,16.129999999999995
2007-08-20,461.17,463.32,450.85,457.45,-3.7200000000000273
2007-08-21,457.44,463.07,455.95,459.62,2.170000000000016
2007-08-22,459.63,465.45,457.46,463.44,3.819999999999993
2007-08-23,463.45,465.41,458.83,461.37,-2.069999999999993
2007-08-24,461.36,463.88,457.56,463.88,2.509999999999991
2007-08-27,463.88,463.88,457.55,457.55,-6.329999999999984
2007-08-28,457.55,457.55,442.75,442.75,-14.800000000000011
2007-08-29,443.09,450.75,440.48,450.74,7.990000000000009
2007-08-30,450.7,450.7,444.39,445.7,-5.0400000000000205
2007-08-31,445.76,455.36,445.76,452.46,6.759999999999991
2007-09-04,452.46,460.79,451.14,457.74,5.28000000000003
2007-09-05,457.7,457.7,447.07,448.19,-9.550000000000011
2007-09-06,448.24,448.51,444.17,447.23,-0.9599999999999795
2007-09-07,447.23,447.23,439.01,440.74,-6.490000000000009
2007-09-10,440.74,444.79,436.09,440.33,-0.410000000000025
2007-09-11,440.37,447.47,440.37,446.2,5.8700000000000045
2007-09-12,446.2,447.31,443.08,445.31,-0.8899999999999864
2007-09-13,445.31,453.11,445.31,452.38,7.069999999999993
2007-09-14,452.36,452.57,447.76,452.19,-0.18999999999999773
2007-09-17,452.19,452.19,446.71,448.81,-3.3799999999999955
2007-09-18,448.78,468.88,448.78,468.79,19.980000000000018
2007-09-19,468.82,476.93,468.82,471.54,2.75
2007-09-20,471.54,471.54,462.3,463.35,-8.189999999999998
2007-09-21,463.4,466.01,462.09,464.45,1.099999999999966
2007-09-24,464.44,464.57,458.67,458.73,-5.71999999999997
2007-09-25,458.7,458.7,454.82,457.27,-1.4600000000000364
2007-09-26,457.28,462.45,456.42,459.84,2.569999999999993
2007-09-27,459.84,463.63,459.48,463.44,3.6000000000000227
2007-09-28,463.44,463.44,460.38,461.49,-1.9499999999999886
2007-10-01,461.49,471.69,461.09,471.08,9.589999999999975
2007-10-02,471.08,475.14,471.08,475.02,3.9399999999999977
2007-10-03,475,477.46,473.27,475.07,0.05000000000001137
2007-10-04,475.08,477.94,474.87,476.19,1.1200000000000045
2007-10-05,476.19,483.87,476.19,482.01,5.819999999999993
2007-10-08,482.01,482.01,477.63,478.02,-3.990000000000009
2007-10-09,478.03,482.13,475.45,481.94,3.920000000000016
2007-10-10,481.94,481.94,475.11,477.16,-4.779999999999973
2007-10-11,477.16,482.27,474.27,476.06,-1.1000000000000227
2007-10-12,476.06,477.51,474.62,475.86,-0.19999999999998863
2007-10-15,475.86,475.86,464.02,467.1,-8.759999999999991
2007-10-16,467.08,467.08,457.8,458.43,-8.670000000000016
2007-10-17,458.43,462.83,451.29,457.77,-0.660000000000025
2007-10-18,457.68,457.68,449.87,452.85,-4.919999999999959
2007-10-19,452.82,452.82,439.5,439.58,-13.270000000000039
2007-10-22,439.58,446.18,436.26,443.78,4.199999999999989
2007-10-23,443.78,447.2,441.52,446.6,2.82000000000005
2007-10-24,446.6,446.6,431.76,443.12,-3.480000000000018
2007-10-25,443.12,446.34,433.03,440.32,-2.8000000000000114
2007-10-26,440.5,451.5,440.5,451.5,11.180000000000007
2007-10-29,451.5,453.55,448.91,451.23,-0.2699999999999818
2007-10-30,451.15,451.41,447.57,448.79,-2.4399999999999977
2007-10-31,448.81,453.99,445.59,452.3,3.509999999999991
2007-11-01,452.24,452.24,431.17,431.3,-21
2007-11-02,431.68,431.68,416.76,424.24,-7.060000000000002
2007-11-05,424.24,424.24,412.24,418.28,-5.960000000000036
2007-11-06,418.28,425.7,416.65,425.47,7.190000000000055
2007-11-07,425.41,425.41,403.67,403.95,-21.52000000000004
2007-11-08,403.95,408.7,393.22,405.77,1.8199999999999932
2007-11-09,405.72,415.4,395.32,406.32,0.5500000000000114
2007-11-12,406.32,417.63,406.28,406.91,0.5900000000000318
2007-11-13,406.91,426.94,406.91,426.94,20.029999999999973
2007-11-14,427.04,435.43,422.86,424.25,-2.6899999999999977
2007-11-15,424.24,424.24,407.46,411.24,-13.009999999999991
2007-11-16,411.19,412.76,403.9,408.13,-3.1100000000000136
2007-11-19,408.13,408.13,393.67,395.88,-12.25
2007-11-20,395.88,399.8,381.67,390.74,-5.139999999999986
2007-11-21,390.7,390.7,378.65,382,-8.740000000000009
2007-11-23,382,394.96,382,393.74,11.740000000000009
2007-11-26,393.74,393.74,377.33,377.8,-15.939999999999998
2007-11-27,377.8,388.24,377.8,387.73,9.930000000000007
2007-11-28,387.75,408.03,387.75,407.27,19.539999999999964
2007-11-29,407.27,407.27,399.01,404.19,-3.079999999999984
2007-11-30,404.19,422.41,404.19,415.89,11.699999999999989
2007-12-03,415.89,415.89,408.68,411.08,-4.810000000000002
2007-12-04,411.07,411.07,402.64,403.46,-7.6200000000000045
2007-12-05,403.49,413.06,403.49,411.59,8.129999999999995
2007-12-06,411.59,422.62,409.26,422.36,10.770000000000039
