"Symbol: $SRMA",,,,,
"Date Time","Open","High","Low","Close","Change"
2011-12-28,214.29,214.34,209.18,209.48,-4.810000000000002
2011-12-29,209.48,211.96,208.91,211.78,2.3000000000000114
2011-12-30,211.79,212.83,211.54,211.71,-0.06999999999999318
2012-01-03,211.71,218.64,211.71,217.95,6.239999999999981
2012-01-04,217.95,219.56,216.46,219.26,1.3100000000000023
2012-01-05,219.25,220.91,216.98,219.99,0.7300000000000182
2012-01-06,219.92,220.55,218.43,219.81,-0.18000000000000682
2012-01-09,219.83,221.05,219.36,220.31,0.5
2012-01-10,220.31,225.47,220.31,224.23,3.9199999999999875
2012-01-11,224.23,226.87,223.32,226.49,2.2600000000000193
2012-01-12,226.49,229.99,226.25,229.9,3.4099999999999966
2012-01-13,229.9,229.9,225.75,228.45,-1.450000000000017
2012-01-17,228.52,231.78,228.52,229.71,1.2600000000000193
2012-01-18,229.71,232.31,228.78,232.31,2.5999999999999943
2012-01-19,232.31,232.6,230.84,232.3,-0.009999999999990905
2012-01-20,232.3,232.73,230.84,231.6,-0.700000000000017
2012-01-23,231.59,233.1,230.86,231.47,-0.12999999999999545
2012-01-24,231.47,231.62,228.55,231.54,0.06999999999999318
2012-01-25,231.54,235.67,229.02,235.23,3.6899999999999977
2012-01-26,235.23,238.74,233.77,234.82,-0.4099999999999966
2012-01-27,234.81,236.07,233.97,235.07,0.25
2012-01-30,235.01,235.89,231.62,235.03,-0.03999999999999204
2012-01-31,235.06,237.43,233.04,235.12,0.09000000000000341
2012-02-01,235.19,239.09,235.19,237.58,2.460000000000008
2012-02-02,237.58,238.91,236.27,236.45,-1.1300000000000239
2012-02-03,236.5,240.22,236.5,239.7,3.25
2012-02-06,239.67,239.67,237.3,238.56,-1.1399999999999864
2012-02-07,238.56,239.16,236.01,237.89,-0.6700000000000159
2012-02-08,237.88,239.64,236.72,238.36,0.4700000000000273
2012-02-09,238.32,239.26,236.81,238.69,0.3299999999999841
2012-02-10,238.69,238.69,233.19,234.5,-4.189999999999998
2012-02-13,234.5,236.4,234.5,234.97,0.46999999999999886
2012-02-14,234.91,234.91,230.09,232.03,-2.9399999999999977
2012-02-15,232.07,233.6,231.33,232.03,0
2012-02-16,232.04,236.3,231.15,235.93,3.9000000000000057
2012-02-17,235.92,236.95,235.53,236.33,0.4000000000000057
2012-02-21,236.33,239.4,236.33,237.64,1.3099999999999739
2012-02-22,237.64,238.26,235.92,237,-0.6399999999999864
2012-02-23,237.01,237.84,235.54,237.31,0.3100000000000023
2012-02-24,237.31,238.62,236.75,237.29,-0.020000000000010232
2012-02-27,237.29,238.16,234.82,237.52,0.2300000000000182
2012-02-28,237.52,239.01,237.09,237.98,0.45999999999997954
2012-02-29,237.97,238.82,233.13,233.84,-4.139999999999986
2012-03-01,233.87,237.04,233.87,236.41,2.569999999999993
2012-03-02,236.41,237.48,234.27,235.62,-0.789999999999992
2012-03-05,235.62,235.62,230.55,231.85,-3.7700000000000102
2012-03-06,231.8,231.8,226.03,226.85,-5
2012-03-07,226.88,228.38,226.1,227.67,0.8199999999999932
2012-03-08,227.71,231.83,227.71,231.41,3.740000000000009
2012-03-09,231.42,233.71,230.71,231.52,0.11000000000001364
2012-03-12,231.51,232.57,229.79,230.14,-1.3800000000000239
2012-03-13,230.16,234.13,230.16,234.03,3.890000000000015
2012-03-14,234.03,234.18,232.13,232.96,-1.0699999999999932
2012-03-15,232.96,234.72,232.66,234.72,1.759999999999991
2012-03-16,234.71,236.63,234.71,235.51,0.789999999999992
2012-03-19,235.49,237.99,235.24,236.66,1.1500000000000057
2012-03-20,236.64,236.64,233.29,235.34,-1.3199999999999932
2012-03-21,235.33,236.3,234.34,235.29,-0.05000000000001137
2012-03-22,235.26,235.26,230.31,231.65,-3.6399999999999864
2012-03-23,231.67,234.58,230.33,233.91,2.259999999999991
2012-03-26,233.96,237.18,233.96,237.14,3.2299999999999898
2012-03-27,237.15,238.79,236.59,236.65,-0.4899999999999807
2012-03-28,236.64,236.64,231.23,233.05,-3.5999999999999943
2012-03-29,233.04,233.37,230.08,233.18,0.12999999999999545
2012-03-30,233.22,235.17,232.69,234.14,0.9599999999999795
2012-04-02,234.15,238.16,233.62,237.38,3.240000000000009
2012-04-03,237.36,237.36,233.64,235.32,-2.0600000000000023
2012-04-04,235.28,235.28,230.72,232.06,-3.259999999999991
2012-04-05,232.06,234.4,230.07,230.77,-1.289999999999992
2012-04-09,230.68,230.68,226.62,227.25,-3.5200000000000102
2012-04-10,227.22,227.22,221.87,222.5,-4.75
2012-04-11,222.5,226.1,222.5,224.6,2.0999999999999943
2012-04-12,224.6,231.32,224.6,230.86,6.260000000000019
2012-04-13,230.83,230.83,228.22,228.31,-2.5500000000000114
2012-04-16,228.34,230.47,227.64,229.09,0.7800000000000011
2012-04-17,229.11,233.76,229.11,232.56,3.469999999999999
2012-04-18,232.52,232.76,230.89,231.76,-0.8000000000000114
2012-04-19,231.76,232.99,229.58,231.05,-0.7099999999999795
2012-04-20,231.08,232.71,231.08,231.22,0.1699999999999875
2012-04-23,231.18,231.18,225.67,227.98,-3.240000000000009
2012-04-24,227.95,228.84,226.72,227.92,-0.060000000000002274
2012-04-25,227.92,233.13,227.92,233.09,5.170000000000016
2012-04-26,233.07,233.27,230.48,232.64,-0.45000000000001705
2012-04-27,232.67,234.24,232.35,233.48,0.8400000000000034
2012-04-30,233.48,233.48,230.68,231.75,-1.7299999999999898
2012-05-01,231.76,234.36,231.18,233,1.25
2012-05-02,233,233,230,231.63,-1.3700000000000045
2012-05-03,231.64,231.95,228.46,229.08,-2.549999999999983
2012-05-04,229.08,229.08,224.84,225.32,-3.7600000000000193
2012-05-07,225.3,226.38,223.77,225.34,0.020000000000010232
2012-05-08,225.3,225.3,220.57,224.18,-1.1599999999999966
2012-05-09,224.18,224.97,220.26,222.4,-1.7800000000000011
2012-05-10,222.43,224.69,221.23,221.74,-0.6599999999999966
2012-05-11,221.73,222.83,219.99,220.88,-0.8600000000000136
2012-05-14,220.83,220.83,216.85,217.75,-3.1299999999999955
2012-05-15,217.75,218.61,214.06,214.42,-3.3300000000000125
2012-05-16,214.45,217.25,211.91,211.92,-2.5
2012-05-17,211.92,212.94,207.45,207.5,-4.4199999999999875
2012-05-18,207.5,210.04,205.77,206.38,-1.1200000000000045
2012-05-21,206.39,212.96,206.39,212.61,6.230000000000018
2012-05-22,212.64,214.76,210.04,211.26,-1.3500000000000227
2012-05-23,211.21,214.04,207.14,213.56,2.3000000000000114
2012-05-24,213.56,215.67,212.46,215.32,1.759999999999991
2012-05-25,215.32,216,213.63,214.35,-0.9699999999999989
2012-05-29,214.4,218.8,214.4,218,3.6500000000000057
2012-05-30,218,218,213.92,214.26,-3.740000000000009
2012-05-31,214.26,214.69,210.41,213.23,-1.0300000000000011
2012-06-01,213.23,213.23,208.77,208.96,-4.269999999999982
2012-06-04,208.96,209.46,205.69,209.22,0.2599999999999909
2012-06-05,209.2,211.16,208.14,210.8,1.5800000000000125
2012-06-06,210.84,216.15,210.84,216.13,5.329999999999984
2012-06-07,216.18,220.35,216,216.54,0.4099999999999966
2012-06-08,216.53,218.19,214.03,218.12,1.5800000000000125
2012-06-11,218.12,220.07,213.91,214.14,-3.980000000000018
2012-06-12,214.16,218.02,213.94,218.01,3.8700000000000045
2012-06-13,218.01,218.01,214.14,214.76,-3.25
2012-06-14,214.76,216.77,214.04,216.34,1.5800000000000125
2012-06-15,216.34,219.29,216.34,219.11,2.7700000000000102
2012-06-18,219.09,220.77,217.78,220.11,1
2012-06-19,220.14,225.46,220.14,224.4,4.289999999999992
2012-06-20,224.41,225.49,221.84,223.31,-1.0900000000000034
2012-06-21,223.31,223.31,215.81,215.98,-7.3300000000000125
2012-06-22,216.01,217.79,214.83,216.88,0.9000000000000057
2012-06-25,216.88,216.88,213.11,214.29,-2.5900000000000034
2012-06-26,214.29,216,213.02,214.55,0.2600000000000193
2012-06-27,214.57,216.89,214.57,216.48,1.9299999999999784
2012-06-28,216.45,216.68,213.22,216.62,0.14000000000001478
2012-06-29,216.7,222.94,216.7,222.94,6.319999999999993
2012-07-02,222.93,223,219.63,221.99,-0.9499999999999886
2012-07-03,222.01,225.58,221.98,225.03,3.039999999999992
2012-07-05,225.03,225.97,223.09,224.69,-0.3400000000000034
2012-07-06,224.69,224.69,220.76,222.07,-2.6200000000000045
2012-07-09,222.07,222.09,219.83,220.5,-1.5699999999999932
2012-07-10,220.51,222.55,216.19,217.3,-3.1999999999999886
2012-07-11,217.22,217.66,215.13,216.64,-0.660000000000025
2012-07-12,216.04,216.68,212.51,215.43,-1.2099999999999795
2012-07-13,215.62,219.71,215.62,219.22,3.789999999999992
2012-07-16,219.04,219.2,216.69,218.41,-0.8100000000000023
2012-07-17,218.87,221.46,217.92,221.09,2.680000000000007
2012-07-18,220.96,222.73,219.92,222.34,1.25
2012-07-19,222.35,225.25,222.01,224.93,2.5900000000000034
2012-07-20,224.87,224.87,222.54,223.27,-1.6599999999999966
2012-07-23,223.03,223.03,217.78,219.92,-3.3500000000000227
2012-07-24,219.82,220.19,215.14,216.6,-3.319999999999993
2012-07-25,216.84,218.3,215.42,216.48,-0.12000000000000455
2012-07-26,216.73,219.56,216.07,217.77,1.2900000000000205
2012-07-27,218.01,222.03,217.61,221.42,3.6499999999999773
2012-07-30,221.2,222.69,220.33,221.38,-0.03999999999999204
2012-07-31,221.08,221.64,219.65,219.97,-1.4099999999999966
2012-08-01,220.31,222.46,219.89,219.89,-0.0800000000000125
2012-08-02,219.53,219.53,215.62,217.21,-2.6799999999999784
2012-08-03,217.41,222.29,217.41,221.28,4.069999999999993
2012-08-06,221.52,224.71,221.52,223.66,2.3799999999999955
2012-08-07,223.94,226.8,223.93,226.04,2.3799999999999955
2012-08-08,225.77,227.27,225.1,226.43,0.3900000000000148
2012-08-09,226.33,228.73,226.06,227.57,1.1399999999999864
2012-08-10,227.24,227.67,225.96,227.54,-0.030000000000001137
2012-08-13,227.07,227.46,224.67,225.82,-1.7199999999999989
2012-08-14,226.05,227.08,224.2,224.66,-1.1599999999999966
2012-08-15,224.57,225.61,223.85,225.28,0.6200000000000045
2012-08-16,225.35,228.92,225.35,228.45,3.1699999999999875
2012-08-17,228.48,229.08,227.75,228.16,-0.28999999999999204
2012-08-20,228.08,228.08,226.34,227.95,-0.21000000000000796
2012-08-21,228.08,230.73,227.34,227.9,-0.04999999999998295
2012-08-22,227.75,230.12,226.06,230.12,2.219999999999999
2012-08-23,229.93,229.97,226.15,226.28,-3.8400000000000034
2012-08-24,226.21,226.38,224.72,225.95,-0.3300000000000125
2012-08-27,226.12,226.22,224.27,224.51,-1.4399999999999977
2012-08-28,224.33,224.9,223.52,223.96,-0.549999999999983
2012-08-29,224.03,225.15,223.05,224.77,0.8100000000000023
2012-08-30,224.33,224.33,222.46,222.52,-2.25
2012-08-31,223.11,225.43,222.75,224.9,2.3799999999999955
2012-09-04,224.83,224.83,221.14,221.59,-3.3100000000000023
2012-09-05,221.46,223,220.94,222.54,0.9499999999999886
2012-09-06,222.74,228.47,222.74,228.3,5.760000000000019
2012-09-07,228.34,232.83,228.34,232.81,4.509999999999991
2012-09-10,232.76,234.51,231.95,232.28,-0.5300000000000011
2012-09-11,232.38,234.64,232.32,233.12,0.8400000000000034
2012-09-12,233.22,234.29,231.49,232.73,-0.3900000000000148
2012-09-13,232.73,239.86,232.23,238.69,5.960000000000008
2012-09-14,238.78,243.04,238.78,241.58,2.890000000000015
2012-09-17,241.46,241.46,237.38,238.01,-3.5700000000000216
2012-09-18,237.85,237.85,235.95,237.35,-0.6599999999999966
2012-09-19,237.44,239.67,237.44,238.7,1.3499999999999943
2012-09-20,238.55,238.55,235.27,238.35,-0.3499999999999943
2012-09-21,238.36,240.51,237.28,237.44,-0.9099999999999966
2012-09-24,237.25,237.29,235.61,236.36,-1.079999999999984
2012-09-25,236.62,237.49,232.72,232.76,-3.6000000000000227
2012-09-26,232.68,232.68,229.93,231.47,-1.289999999999992
2012-09-27,231.73,234.6,231.7,234.26,2.789999999999992
2012-09-28,233.86,233.86,231.7,232.88,-1.3799999999999955
2012-10-01,233.11,236.1,233.01,233.61,0.7300000000000182
2012-10-02,233.42,234.21,231.03,232.33,-1.2800000000000011
2012-10-03,232.39,232.39,230.22,231.23,-1.1000000000000227
2012-10-04,231.61,234.93,231.61,234.12,2.890000000000015
2012-10-05,234.25,237.26,234.25,235.18,1.0600000000000023
2012-10-08,234.78,235.54,233.43,234.9,-0.28000000000000114
2012-10-09,234.81,236,232.43,232.43,-2.469999999999999
2012-10-10,232.33,232.33,229.56,230.12,-2.3100000000000023
2012-10-11,230.64,233.23,230.64,230.84,0.7199999999999989
2012-10-12,230.83,232.23,229.25,229.74,-1.0999999999999943
2012-10-15,229.89,231.96,229.24,231.7,1.9599999999999795
2012-10-16,231.92,237.6,231.92,237.2,5.5
2012-10-17,237.61,239.45,237.3,239.23,2.030000000000001
2012-10-18,238.83,240.33,237.77,239.37,0.14000000000001478
2012-10-19,239.36,239.36,233.69,234.58,-4.789999999999992
2012-10-22,233.93,235.8,232.6,235.43,0.8499999999999943
2012-10-23,234.99,234.99,226.91,228.33,-7.099999999999994
2012-10-24,228.61,230.42,227.82,228.23,-0.10000000000002274
2012-10-25,228.41,229.79,226.25,227.6,-0.6299999999999955
2012-10-26,227.56,228.67,226.21,228.02,0.4200000000000159
2012-10-31,228.54,229.6,226.68,227.64,-0.3800000000000239
2012-11-01,227.69,232.13,227.69,232.1,4.460000000000008
2012-11-02,232.31,232.73,227.52,227.52,-4.579999999999984
2012-11-05,227.37,229.59,226.85,229.21,1.6899999999999977
2012-11-06,229.74,232.9,229.52,231.63,2.4199999999999875
2012-11-07,231.35,231.35,225.67,228.02,-3.609999999999985
2012-11-08,227.87,228.58,224.38,224.85,-3.170000000000016
2012-11-09,224.67,227.29,223.84,224.49,-0.3599999999999852
2012-11-12,224.7,225.62,224,224.31,-0.18000000000000682
2012-11-13,224,225.6,222.53,223.5,-0.8100000000000023
2012-11-14,223.44,223.56,219.32,219.7,-3.8000000000000114
2012-11-15,219.61,220.54,217.09,218.78,-0.9199999999999875
2012-11-16,218.78,220.1,216.73,219.39,0.6099999999999852
2012-11-19,219.55,225.84,219.55,225.68,6.2900000000000205
2012-11-20,225.3,226.89,224.2,225.79,0.10999999999998522
2012-11-21,225.77,226.32,225.33,225.98,0.18999999999999773
2012-11-23,226.3,229.22,226.3,229.21,3.230000000000018
2012-11-26,229.08,229.14,227.04,229.14,-0.0700000000000216
2012-11-27,229.06,230.13,228.2,228.28,-0.8599999999999852
2012-11-28,227.73,229.25,224.91,229.24,0.960000000000008
2012-11-29,229.52,231.39,229.52,230.62,1.3799999999999955
2012-11-30,230.65,231.48,230.2,230.95,0.3299999999999841
2012-12-03,231.23,232.19,226.29,226.72,-4.22999999999999
2012-12-04,226.55,228.67,226.2,226.85,0.12999999999999545
2012-12-05,223.72,225.76,222.77,224.11,-2.7399999999999807
2012-12-06,224.03,224.71,222.91,224.67,0.5599999999999739
2012-12-07,224.92,226.56,224.92,226.53,1.8600000000000136
2012-12-10,226.44,228.42,226.36,228.05,1.5200000000000102
2012-12-11,228.16,230.32,228.16,229.74,1.6899999999999977
2012-12-12,230.13,231.14,228.62,229.22,-0.5200000000000102
2012-12-13,229.34,230.37,227.37,228.23,-0.9900000000000091
2012-12-14,228.08,231.07,228.08,230.25,2.0200000000000102
2012-12-17,230.41,232.49,230.41,232.47,2.219999999999999
2012-12-18,232.6,235.41,232.42,235.33,2.8600000000000136
2012-12-19,235.34,235.65,234.07,234.07,-1.2600000000000193
2012-12-20,233.99,236.28,233.1,236.28,2.210000000000008
2012-12-21,236.2,236.2,233.06,234.35,-1.9300000000000068
2012-12-24,234.26,235.93,233.2,235.46,1.1100000000000136
2012-12-26,235.71,237.8,235.71,236.92,1.4599999999999795
2012-12-27,236.98,237.27,233.09,235.95,-0.9699999999999989
2012-12-28,235.49,235.49,232.61,232.93,-3.019999999999982
2012-12-31,232.85,237.8,232.49,237.62,4.689999999999998
2013-01-02,238.28,244.05,238.28,243.21,5.590000000000003
2013-01-03,243.18,243.99,240.79,241.55,-1.6599999999999966
2013-01-04,241.82,244.69,241.82,244.39,2.839999999999975
2013-01-07,244.09,244.13,242.56,243.9,-0.4899999999999807
2013-01-08,243.8,244.8,242.57,244.34,0.4399999999999977
2013-01-09,244.56,246.11,244.56,245.89,1.549999999999983
2013-01-10,246.31,247.03,244.79,246.88,0.9900000000000091
2013-01-11,246.95,247.02,244.95,246.42,-0.46000000000000796
2013-01-14,246.45,247.34,246.12,246.45,0.030000000000001137
2013-01-15,246.54,247.05,245.67,246.75,0.30000000000001137
2013-01-16,246.47,246.47,244.69,245.31,-1.4399999999999977
2013-01-17,245.48,247.72,245.48,247.09,1.7800000000000011
2013-01-18,247.09,248.51,246.5,248.46,1.3700000000000045
2013-01-22,248.47,251.09,248.47,250.7,2.2399999999999807
2013-01-23,250.69,250.75,248.74,249.6,-1.0999999999999943
2013-01-24,249.62,251.6,249.32,250.2,0.5999999999999943
2013-01-25,250.22,251.14,249.47,251.14,0.9399999999999977
2013-01-28,251.14,251.14,247.93,248.66,-2.4799999999999898
2013-01-29,248.64,250.41,248.45,250.11,1.450000000000017
2013-01-30,250.07,251.1,248.29,248.72,-1.3900000000000148
2013-01-31,248.68,248.68,245.98,246.55,-2.1699999999999875
2013-02-01,246.97,249.75,246.97,249.52,2.969999999999999
2013-02-04,249.25,249.25,246.91,247.02,-2.5
2013-02-05,247.33,249.34,247.33,248.34,1.3199999999999932
2013-02-06,247.85,248.79,247.45,248.74,0.4000000000000057
2013-02-07,248.67,248.67,245.5,247.26,-1.4800000000000182
2013-02-08,247.44,248.81,247.38,248.78,1.5200000000000102
2013-02-11,248.4,248.55,247.58,248.25,-0.5300000000000011
2013-02-12,248.11,248.83,247.23,248.65,0.4000000000000057
2013-02-13,248.81,249.82,248.45,249.3,0.6500000000000057
2013-02-14,248.99,248.99,247.53,248.28,-1.0200000000000102
2013-02-15,248.27,248.96,247.12,248.08,-0.19999999999998863
2013-02-19,248.2,248.85,246.86,247.03,-1.0500000000000114
2013-02-20,246.82,246.82,239.86,240.03,-7
2013-02-21,239.76,239.76,236.27,237.79,-2.240000000000009
2013-02-22,238.23,240.76,238.23,240.76,2.969999999999999
2013-02-25,241.07,242.04,235.36,235.36,-5.399999999999977
2013-02-26,235.63,238.23,235.63,237.92,2.559999999999974
2013-02-27,237.93,242.77,237.93,241.91,3.990000000000009
2013-02-28,241.94,243.73,241.57,242.27,0.36000000000001364
2013-03-01,241.78,243.22,239.37,242.5,0.22999999999998977
2013-03-04,242.24,242.75,240.48,242.74,0.2400000000000091
2013-03-05,243.31,246.05,243.31,244.26,1.5199999999999818
2013-03-06,244.73,247.2,244.73,246.42,2.1599999999999966
2013-03-07,246.5,247.75,246.5,247.08,0.660000000000025
2013-03-08,247.72,249.42,247.72,249.17,2.089999999999975
2013-03-11,249.08,250.52,248,250.17,1
2013-03-12,250.02,251.79,249.8,250.44,0.27000000000001023
2013-03-13,250.43,250.62,249.3,249.86,-0.5799999999999841
2013-03-14,250.13,251.63,250.08,251.47,1.6099999999999852
2013-03-15,251.43,252.19,251.02,251.65,0.18000000000000682
2013-03-18,251.39,251.48,248.76,249.83,-1.8199999999999932
2013-03-19,249.93,250.24,246.69,248.84,-0.9900000000000091
2013-03-20,249.51,251.04,249.51,250.62,1.7800000000000011
2013-03-21,250.34,250.34,246.54,246.55,-4.069999999999993
2013-03-22,247.08,247.8,246.15,246.73,0.1799999999999784
2013-03-25,246.99,247.52,243.87,244.91,-1.8199999999999932
2013-03-26,245.21,246.52,245.04,246.31,1.4000000000000057
2013-03-27,245.89,246.44,243.74,246.25,-0.060000000000002274
2013-03-28,246.44,247.78,246.06,247.52,1.2700000000000102
2013-04-01,247.26,247.43,244.55,245.14,-2.380000000000024
2013-04-02,245.53,245.66,242.19,242.86,-2.2799999999999727
2013-04-03,242.96,243.47,239.34,240.6,-2.2600000000000193
2013-04-04,240.8,243.54,240.73,242.55,1.950000000000017
2013-04-05,242.12,242.12,239.42,241.55,-1
2013-04-08,241.56,242.41,240.48,242.41,0.8599999999999852
2013-04-09,242.64,246,242.64,245.1,2.6899999999999977
2013-04-10,245.32,246.87,244.91,246.8,1.700000000000017
2013-04-11,246.82,248.81,246.3,247.68,0.8799999999999955
2013-04-12,247.49,247.49,242.88,244.1,-3.5800000000000125
2013-04-15,242.85,242.85,234.6,234.68,-9.419999999999987
2013-04-16,238.53,239.16,234.88,239.02,4.340000000000003
2013-04-17,238.78,238.78,234.35,235.56,-3.460000000000008
2013-04-18,235.81,236.99,233.46,234.92,-0.6400000000000148
2013-04-19,234.94,237.66,234.94,237.65,2.730000000000018
2013-04-22,237.83,240.73,236.45,239.96,2.3100000000000023
2013-04-23,240.26,242.18,239.57,242.01,2.049999999999983
2013-04-24,242.23,246.08,242.23,245.72,3.710000000000008
2013-04-25,246.05,250.33,246.05,248.29,2.569999999999993
2013-04-26,247.85,248.08,244,244.86,-3.4299999999999784
2013-04-29,245.14,248.73,244.77,248.56,3.6999999999999886
2013-04-30,248.33,248.88,246.2,248.87,0.3100000000000023
2013-05-01,248.58,248.58,244.27,244.51,-4.360000000000014
2013-05-02,244.74,246.77,243.32,246.2,1.6899999999999977
2013-05-03,246.69,251.64,246.69,250.66,4.460000000000008
2013-05-06,250.71,251.52,249.96,251.27,0.6100000000000136
2013-05-07,251.4,253.93,250.99,253.51,2.2399999999999807
2013-05-08,253.37,255.77,253,255.76,2.25
2013-05-09,255.69,256.67,254.69,255.36,-0.39999999999997726
2013-05-10,255.44,255.56,253.25,255.28,-0.0800000000000125
2013-05-13,255,255,252.43,253.22,-2.0600000000000023
2013-05-14,253.18,256.17,253.18,256.16,2.940000000000026
2013-05-15,255.82,258.33,255.16,257.57,1.4099999999999682
2013-05-16,257.06,258.35,255.86,256.31,-1.259999999999991
2013-05-17,256.41,259.4,256.41,259.4,3.089999999999975
2013-05-20,259.2,260.61,258.11,259.48,0.08000000000004093
2013-05-21,259.48,260.39,258.57,258.97,-0.5099999999999909
