"Symbol: $SRIN",,,,,
"Date Time","Open","High","Low","Close","Change"
2010-07-27,265.47,267,262.85,263.47,-1.9899999999999523
2010-07-28,263.6,263.62,261.77,262.84,-0.6300000000000523
2010-07-29,262.87,265.31,259.8,262.36,-0.47999999999996135
2010-07-30,262.34,263.85,258.58,262.83,0.46999999999997044
2010-08-02,262.97,268.4,262.97,268.04,5.210000000000036
2010-08-03,268,268.16,265.7,266.84,-1.2000000000000455
2010-08-04,266.84,269.13,266.84,268.75,1.910000000000025
2010-08-05,268.71,269.34,266.41,269.03,0.2799999999999727
2010-08-06,269.03,269.03,263.58,267.63,-1.3999999999999773
2010-08-09,267.73,269.44,267.6,269.19,1.5600000000000023
2010-08-10,269.18,269.18,264.26,267.08,-2.1100000000000136
2010-08-11,266.98,266.98,255.65,257.15,-9.930000000000007
2010-08-12,257.09,257.09,253.24,255,-2.1499999999999773
2010-08-13,255,255.89,253.9,254.38,-0.6200000000000045
2010-08-16,254.31,255.16,250.93,254.29,-0.09000000000000341
2010-08-17,254.29,261.32,254.29,258.84,4.549999999999983
2010-08-18,258.81,260.32,256.55,259.21,0.37000000000000455
2010-08-19,259.13,259.13,251.9,253.7,-5.509999999999991
2010-08-20,253.65,253.65,249.32,252.08,-1.6199999999999761
2010-08-23,252.15,254.79,249.16,249.29,-2.7900000000000205
2010-08-24,249.25,249.25,242.15,244.39,-4.900000000000006
2010-08-25,244.32,245.1,239.46,243.97,-0.4199999999999875
2010-08-26,243.97,247.4,242.69,243.24,-0.7299999999999898
2010-08-27,243.32,248.76,241.83,248.36,5.1200000000000045
2010-08-30,248.33,248.33,244.22,244.29,-4.070000000000022
2010-08-31,244.22,245.47,241.83,243.55,-0.7399999999999807
2010-09-01,243.73,253.64,243.73,252.96,9.409999999999997
2010-09-02,252.97,256.29,252.97,256.29,3.3300000000000125
2010-09-03,256.34,261.63,256.34,259.97,3.680000000000007
2010-09-07,259.92,259.92,256.85,257.62,-2.3500000000000227
2010-09-08,257.62,261.84,257.47,260.22,2.6000000000000227
2010-09-09,260.27,263.3,259.33,260.55,0.3299999999999841
2010-09-10,260.55,263.19,260.52,262.48,1.9300000000000068
2010-09-13,262.53,266.21,262.53,265.25,2.769999999999982
2010-09-14,265.2,265.86,263.55,264.37,-0.8799999999999955
2010-09-15,264.36,265.19,262.2,264.63,0.2599999999999909
2010-09-16,264.63,264.63,262.75,263.84,-0.7900000000000205
2010-09-17,263.9,266.66,263.19,266.17,2.330000000000041
2010-09-20,266.2,270.6,266.07,270.21,4.039999999999964
2010-09-21,270.19,272.68,269.64,270.63,0.4200000000000159
2010-09-22,270.64,271.85,268.29,269.32,-1.3100000000000023
2010-09-23,269.19,269.19,264.61,265.31,-4.009999999999991
2010-09-24,265.41,272.83,265.41,272.75,7.439999999999998
2010-09-27,272.75,272.75,270.47,270.6,-2.1499999999999773
2010-09-28,270.64,272.64,267.31,272.07,1.4699999999999704
2010-09-29,272.07,272.8,270.25,272,-0.06999999999999318
2010-09-30,272.07,276.16,269.75,270.82,-1.1800000000000068
2010-10-01,270.91,273.52,270.15,271.21,0.38999999999998636
2010-10-04,271.17,272.16,266.63,268.19,-3.019999999999982
2010-10-05,268.19,276.37,268.19,275.49,7.300000000000011
2010-10-06,275.49,277.85,275.21,277.11,1.6200000000000045
2010-10-07,277.12,277.98,275.18,276.72,-0.38999999999998636
2010-10-08,276.72,279.97,276.18,278.98,2.259999999999991
2010-10-11,278.96,279.52,277.45,278.23,-0.75
2010-10-12,278.24,279.06,274.43,278.01,-0.22000000000002728
2010-10-13,278.01,283.93,278.01,282.1,4.090000000000032
2010-10-14,282.1,282.5,279.02,281.07,-1.0300000000000296
2010-10-15,281.17,281.34,277.14,278.62,-2.4499999999999886
2010-10-18,278.57,279.53,277.78,279,0.37999999999999545
2010-10-19,278.98,278.98,273.15,274.76,-4.240000000000009
2010-10-20,274.84,279.45,274.84,278.43,3.670000000000016
2010-10-21,278.44,282.1,278.04,280.41,1.9800000000000182
2010-10-22,280.41,280.55,278.88,280.55,0.13999999999998636
2010-10-25,280.56,284.21,280.56,281.1,0.5500000000000114
2010-10-26,280.83,281.33,278.36,280.37,-0.7300000000000182
2010-10-27,280.35,280.35,275.52,278.48,-1.8899999999999864
2010-10-28,278.51,280.33,275.32,277.6,-0.8799999999999955
2010-10-29,277.57,278.2,276.27,277.81,0.20999999999997954
2010-11-01,277.82,281.5,276.43,278.06,0.25
2010-11-02,278.06,280.73,278.06,280.24,2.180000000000007
2010-11-03,280.27,280.97,277.25,280.63,0.38999999999998636
2010-11-04,280.69,287.01,280.69,286.67,6.0400000000000205
2010-11-05,286.69,289.13,286.41,288.21,1.5399999999999636
2010-11-08,288.16,288.16,285.91,287.24,-0.9699999999999704
2010-11-09,287.23,287.68,283.5,284.65,-2.590000000000032
2010-11-10,284.63,284.73,281.84,284.23,-0.4199999999999591
2010-11-11,284.23,284.23,280.82,282.5,-1.7300000000000182
2010-11-12,282.39,282.39,277.9,279.4,-3.1000000000000227
2010-11-15,279.48,282.43,279.48,279.93,0.5300000000000296
2010-11-16,279.87,279.87,274.11,275.59,-4.340000000000032
2010-11-17,275.56,276.05,274.1,275.4,-0.18999999999999773
2010-11-18,275.53,281.5,275.53,280.37,4.970000000000027
2010-11-19,280.37,281.7,278.9,281.7,1.329999999999984
2010-11-22,281.63,281.63,277.27,280.77,-0.9300000000000068
2010-11-23,280.61,280.61,275.67,277.27,-3.5
2010-11-24,277.3,283.33,277.3,283.04,5.770000000000039
2010-11-26,282.92,282.92,279.98,280.98,-2.0600000000000023
2010-11-29,280.88,281.35,276.8,280.81,-0.17000000000001592
2010-11-30,280.77,281.34,277.39,279.95,-0.8600000000000136
2010-12-01,279.95,287.57,279.95,287.21,7.259999999999991
2010-12-02,287.2,292.15,287.2,291.55,4.340000000000032
2010-12-03,291.53,292.64,289.71,292.39,0.839999999999975
2010-12-06,292.39,292.91,290.51,291.87,-0.5199999999999818
2010-12-07,291.91,295.7,291.91,293.19,1.3199999999999932
2010-12-08,293.19,294.11,291.27,292.35,-0.839999999999975
2010-12-09,292.38,294.19,292.03,293.04,0.6899999999999977
2010-12-10,293.07,296.54,293.04,296.06,3.019999999999982
2010-12-13,296.09,297.45,295.92,296.09,0.029999999999972715
2010-12-14,296.11,298.4,296.11,297.41,1.32000000000005
2010-12-15,297.43,298.48,295.5,295.98,-1.4300000000000068
2010-12-16,295.97,299.34,295.77,299.31,3.329999999999984
2010-12-17,299.31,299.32,297.22,298.32,-0.9900000000000091
2010-12-20,298.33,299.34,297.01,298.35,0.03000000000002956
2010-12-21,298.45,301.05,298.45,300.54,2.1899999999999977
2010-12-22,300.52,301.33,300.21,301.33,0.7899999999999636
2010-12-23,301.28,301.28,299.84,300.67,-0.6599999999999682
2010-12-27,300.67,301.53,298.94,301.17,0.5
2010-12-28,301.18,301.83,300.06,301.45,0.2799999999999727
2010-12-29,301.48,302.52,301.31,301.31,-0.13999999999998636
2010-12-30,301.3,301.89,300.57,300.78,-0.5300000000000296
2010-12-31,300.78,301.62,299.92,301.12,0.34000000000003183
2011-01-03,301.27,304.95,301.27,303.32,2.1999999999999886
2011-01-04,303.24,303.54,300.25,303.12,-0.19999999999998863
2011-01-05,303.06,305.43,301.57,304.64,1.5199999999999818
2011-01-06,304.63,305.75,303.14,304.15,-0.4900000000000091
2011-01-07,304.15,306.63,302.56,304.6,0.4500000000000455
2011-01-10,304.52,305.61,302.81,305.01,0.40999999999996817
2011-01-11,305.04,307.6,304.63,305.92,0.910000000000025
2011-01-12,306.03,309.29,306.03,308.52,2.599999999999966
2011-01-13,308.44,309.79,307.99,308.75,0.2300000000000182
2011-01-14,308.7,310.36,307.95,310.19,1.4399999999999977
2011-01-18,310.2,312.09,310.2,311.88,1.6899999999999977
2011-01-19,311.8,311.8,307.58,308.77,-3.1100000000000136
2011-01-20,308.76,308.85,305.42,307.49,-1.2799999999999727
2011-01-21,307.54,312.91,307.54,311.03,3.5399999999999636
2011-01-24,311.03,314.18,310.92,314.13,3.1000000000000227
2011-01-25,314.14,314.14,310.94,313.6,-0.5299999999999727
2011-01-26,313.59,316.04,313.34,315.02,1.419999999999959
2011-01-27,315,317.46,315,316.72,1.7000000000000455
2011-01-28,316.77,319.15,310.41,311,-5.720000000000027
2011-01-31,311.01,314.24,311.01,313.88,2.8799999999999955
2011-02-01,313.9,319.22,313.9,318.76,4.8799999999999955
2011-02-02,318.62,319.32,317.54,317.86,-0.8999999999999773
2011-02-03,317.81,318.16,315.76,317.79,-0.06999999999999318
2011-02-04,317.79,318.8,316.49,318.71,0.9199999999999591
2011-02-07,318.73,322.6,318.73,321.83,3.1200000000000045
2011-02-08,321.83,324.32,321.7,324.2,2.3700000000000045
2011-02-09,324.18,324.22,322.39,324.15,-0.05000000000001137
2011-02-10,324.08,325.93,321.82,325.46,1.3100000000000023
2011-02-11,325.45,328.55,323.95,327.78,2.319999999999993
2011-02-14,327.78,328.47,326.69,327.59,-0.18999999999999773
2011-02-15,327.52,327.52,324.84,326.53,-1.0600000000000023
2011-02-16,326.56,328.85,325.54,327.79,1.2600000000000477
2011-02-17,327.74,328.8,326.32,328.43,0.6399999999999864
2011-02-18,328.43,329.63,328.12,329.44,1.009999999999991
2011-02-22,329.41,329.41,318.93,320.02,-9.420000000000016
2011-02-23,320.02,320.02,311.19,314.33,-5.689999999999998
2011-02-24,314.33,317.51,312.25,315.63,1.3000000000000114
2011-02-25,315.63,319.06,315.63,318.54,2.910000000000025
2011-02-28,318.63,321.81,318.63,320.28,1.7399999999999523
2011-03-01,320.28,321.73,312.7,313.24,-7.039999999999964
2011-03-02,313.24,316.8,312.47,314.63,1.3899999999999864
2011-03-03,314.8,323.04,314.8,322.1,7.470000000000027
2011-03-04,322.07,322.17,315.59,318.37,-3.730000000000018
2011-03-07,318.41,320.82,313.13,315.69,-2.680000000000007
2011-03-08,315.7,321.9,315.01,320.48,4.7900000000000205
2011-03-09,320.48,320.8,316.83,319.76,-0.7200000000000273
2011-03-10,319.76,319.76,312.49,313.32,-6.439999999999998
2011-03-11,313.24,318.39,312.5,317.02,3.6999999999999886
2011-03-14,317.02,317.02,310.62,314.35,-2.669999999999959
2011-03-15,314.3,314.3,304.09,310.99,-3.3600000000000136
2011-03-16,310.96,310.96,302.52,304.73,-6.259999999999991
2011-03-17,304.95,312.82,304.95,309.55,4.819999999999993
2011-03-18,309.55,315,309.55,311.75,2.1999999999999886
2011-03-21,312.06,319.17,312.06,318.18,6.430000000000007
2011-03-22,318.16,318.16,315.25,315.68,-2.5
2011-03-23,315.68,317.54,313.22,316.77,1.089999999999975
2011-03-24,316.86,320.2,316.63,319.95,3.180000000000007
2011-03-25,319.99,322.53,319.7,320.97,1.0200000000000387
2011-03-28,321,322.99,320.8,320.86,-0.11000000000001364
2011-03-29,320.85,323.22,318.84,323.22,2.3600000000000136
2011-03-30,323.35,325.68,323.35,324.63,1.4099999999999682
2011-03-31,324.62,326.53,324.42,325.8,1.170000000000016
2011-04-01,325.94,330.5,325.94,328.74,2.9399999999999977
2011-04-04,328.76,330.07,327.84,329.13,0.38999999999998636
2011-04-05,329.13,330.04,327.2,327.72,-1.4099999999999682
2011-04-06,327.72,329.9,326.62,328.31,0.589999999999975
2011-04-07,328.28,328.87,325.21,326.75,-1.5600000000000023
2011-04-08,326.79,328.48,322.16,324.01,-2.740000000000009
2011-04-11,324.01,325.89,322.5,323.71,-0.30000000000001137
2011-04-12,323.58,323.58,319.67,321.21,-2.5
2011-04-13,321.33,322.91,318.71,320.44,-0.7699999999999818
2011-04-14,320.35,320.86,315.94,320.37,-0.06999999999999318
2011-04-15,320.43,322.6,320.43,321.54,1.170000000000016
2011-04-18,321.44,321.44,313.86,317.25,-4.2900000000000205
2011-04-19,317.25,320.36,317.25,320.05,2.8000000000000114
2011-04-20,320.32,326.4,320.32,324.8,4.75
2011-04-21,324.82,326.84,324.07,325.49,0.6899999999999977
2011-04-25,325.49,325.89,323.69,324.54,-0.9499999999999886
2011-04-26,324.67,331.36,324.67,330.31,5.769999999999982
2011-04-27,330.31,332.96,328.74,332.35,2.0400000000000205
2011-04-28,332.36,334.15,332.11,333.46,1.1099999999999568
2011-04-29,333.46,336.08,333.46,334.56,1.1000000000000227
2011-05-02,334.58,336.9,333.66,334.18,-0.37999999999999545
2011-05-03,334.15,334.4,331.44,333.03,-1.150000000000034
2011-05-04,333.02,333.3,327.42,328.39,-4.639999999999986
2011-05-05,328.39,330.34,324.95,326.38,-2.009999999999991
2011-05-06,326.6,332.71,326.6,328.88,2.5
2011-05-09,328.88,331.54,328.25,330.32,1.4399999999999977
2011-05-10,330.41,333.41,330.41,332.87,2.5500000000000114
2011-05-11,332.85,332.85,327.95,329.19,-3.680000000000007
2011-05-12,329.15,330.42,325.79,329.42,0.2300000000000182
2011-05-13,329.44,330.52,324.77,325.71,-3.7100000000000364
2011-05-16,325.67,327.12,323.61,324.42,-1.2899999999999636
2011-05-17,324.39,324.39,318.79,320.3,-4.1200000000000045
2011-05-18,320.32,324.41,318.82,323.85,3.5500000000000114
2011-05-19,323.85,327.78,323.85,326.04,2.1899999999999977
2011-05-20,326.03,326.03,321.74,322.79,-3.25
2011-05-23,322.52,322.52,316.48,318.4,-4.390000000000043
2011-05-24,318.42,319.9,315.8,316.4,-2
2011-05-25,316.34,320.39,314.44,318.86,2.4600000000000364
2011-05-26,318.86,320.69,316.66,319.97,1.1100000000000136
2011-05-27,319.95,322.34,319.95,321.28,1.3099999999999454
2011-05-31,321.43,325.26,321.43,324.53,3.25
2011-06-01,324.5,324.5,313.98,314.12,-10.409999999999968
2011-06-02,314.2,317.39,313.05,315.38,1.259999999999991
2011-06-03,315.38,315.38,310.54,311.26,-4.1200000000000045
2011-06-06,311.2,311.62,308.3,308.87,-2.3899999999999864
2011-06-07,308.92,311.19,308.55,308.59,-0.28000000000002956
2011-06-08,308.55,308.55,305.85,306.28,-2.3100000000000023
2011-06-09,306.3,309.81,306.3,308.44,2.160000000000025
2011-06-10,308.37,308.37,303.17,303.66,-4.779999999999973
2011-06-13,303.68,305.68,302.47,303.9,0.23999999999995225
2011-06-14,303.93,310.69,303.93,309.42,5.520000000000039
2011-06-15,309.31,309.31,304.24,304.9,-4.520000000000039
2011-06-16,304.94,307.57,303.27,305.79,0.8900000000000432
2011-06-17,305.79,309.4,305.79,306.98,1.1899999999999977
2011-06-20,306.95,310,306,309.45,2.4699999999999704
2011-06-21,309.54,315.1,309.54,314.31,4.860000000000014
2011-06-22,314.26,315.92,312.36,312.45,-1.8600000000000136
2011-06-23,312.45,312.45,305.7,311.57,-0.8799999999999955
2011-06-24,311.57,312.04,307.47,307.8,-3.769999999999982
2011-06-27,307.8,311.85,307.18,310.58,2.7799999999999727
2011-06-28,310.61,315.11,310.61,315.1,4.520000000000039
2011-06-29,315.15,317.68,314.28,316.56,1.4599999999999795
2011-06-30,316.57,322.41,316.57,321.86,5.300000000000011
2011-07-01,321.84,328,321.35,327.47,5.610000000000014
2011-07-05,327.45,327.45,324.57,325.52,-1.9500000000000455
2011-07-06,325.53,328.08,324.88,327.22,1.7000000000000455
2011-07-07,327.29,331.78,327.29,330.54,3.319999999999993
2011-07-08,330.52,330.52,324.52,326.65,-3.890000000000043
2011-07-11,326.44,326.44,319.39,320.65,-6
2011-07-12,320.62,320.62,317.18,317.36,-3.2899999999999636
2011-07-13,317.53,322.32,317.53,318.54,1.1800000000000068
2011-07-14,318.58,320.66,314.56,315.45,-3.090000000000032
2011-07-15,315.48,316.74,312.69,315.62,0.17000000000001592
2011-07-18,315.52,315.52,310.13,312.09,-3.5300000000000296
2011-07-19,312.09,316.75,312.09,316.07,3.980000000000018
2011-07-20,316.08,317.94,315.54,316.84,0.7699999999999818
2011-07-21,316.84,322.49,316.84,321.5,4.660000000000025
2011-07-22,321.42,321.89,317.27,318.38,-3.1200000000000045
2011-07-25,318.26,319.72,315.08,317.93,-0.44999999999998863
2011-07-26,317.54,317.54,311.11,311.75,-6.180000000000007
2011-07-27,311.56,311.56,302.55,303.34,-8.410000000000025
2011-07-28,303.3,306.37,300.34,300.7,-2.6399999999999864
2011-07-29,300.68,302.25,295.41,299.25,-1.4499999999999886
2011-08-01,299.36,302.99,294.18,297.71,-1.5400000000000205
2011-08-02,297.51,297.51,287.43,287.47,-10.239999999999952
2011-08-03,287.47,289.94,282.65,289.68,2.2099999999999795
2011-08-04,289.64,289.64,274.03,274.14,-15.54000000000002
2011-08-05,274.22,279.12,268,274.33,0.18999999999999773
2011-08-08,274.05,274.05,255.49,255.49,-18.839999999999975
2011-08-09,255.56,267.32,250.78,267.27,11.779999999999973
2011-08-10,267.03,267.03,253.51,254.16,-13.109999999999985
2011-08-11,254.25,269.48,254.05,265.69,11.530000000000001
2011-08-12,265.7,272.07,265.7,270.52,4.829999999999984
2011-08-15,270.52,275.44,270.52,275.27,4.75
2011-08-16,275.07,275.07,268.77,271.17,-4.099999999999966
2011-08-17,271.24,274.66,268.05,270.22,-0.9499999999999886
2011-08-18,269.81,269.81,252.76,254.95,-15.270000000000039
2011-08-19,254.85,259.08,250.91,251.21,-3.7399999999999807
2011-08-22,251.32,256.83,251.32,252.12,0.9099999999999966
2011-08-23,252.18,261.03,251.8,261.03,8.909999999999968
2011-08-24,260.98,266.51,259.6,266.17,5.140000000000043
2011-08-25,266.17,269.13,260.26,261.26,-4.910000000000025
2011-08-26,261.26,267.36,255.18,266.28,5.019999999999982
2011-08-29,266.42,274.86,266.42,274.77,8.490000000000009
2011-08-30,274.7,278.8,271.6,276.97,2.2000000000000455
2011-08-31,276.97,282.77,276.53,278.84,1.8699999999999477
2011-09-01,278.86,281.8,274.19,274.35,-4.489999999999952
2011-09-02,274.04,274.04,264.62,265.94,-8.410000000000025
2011-09-06,265.46,265.46,256.08,262.66,-3.2799999999999727
2011-09-07,262.88,270.92,262.88,270.75,8.089999999999975
2011-09-08,270.65,271.31,265.73,266.7,-4.050000000000011
2011-09-09,266.59,266.59,257.98,259.62,-7.079999999999984
2011-09-12,259.42,260.23,253.77,259.99,0.37000000000000455
2011-09-13,260.01,266.37,259.4,264.92,4.930000000000007
2011-09-14,265.03,273.32,261,269.55,4.6299999999999955
2011-09-15,269.68,274.82,269.68,274.72,5.170000000000016
2011-09-16,274.78,278.13,273.44,276.16,1.4399999999999977
2011-09-19,275.96,275.96,269.24,273.46,-2.7000000000000455
2011-09-20,273.53,276.7,271.48,271.52,-1.9399999999999977
2011-09-21,271.47,271.47,260.55,260.64,-10.879999999999995
2011-09-22,260.25,260.25,247.6,250.8,-9.839999999999975
2011-09-23,250.68,255.41,249.48,253.38,2.579999999999984
2011-09-26,253.49,259.98,252.09,259.7,6.319999999999993
2011-09-27,259.91,268.67,259.91,263.88,4.180000000000007
2011-09-28,263.95,266.9,257.23,257.52,-6.360000000000014
2011-09-29,257.76,264.43,255.87,261.21,3.6899999999999977
2011-09-30,260.99,260.99,252.53,252.62,-8.589999999999975
2011-10-03,252.62,254.78,244.97,245.04,-7.5800000000000125
2011-10-04,244.8,251.62,238.89,251.36,6.320000000000022
2011-10-05,251.38,257.62,250.29,256.87,5.509999999999991
2011-10-06,256.86,262.47,254.3,262.39,5.519999999999982
2011-10-07,262.44,264.98,259.1,261.17,-1.2199999999999704
2011-10-10,261.31,270.68,261.31,270.67,9.5
2011-10-11,270.58,272.53,268.66,271.64,0.9699999999999704
2011-10-12,271.69,278.14,271.69,275.12,3.480000000000018
2011-10-13,275.05,275.05,269.36,272.66,-2.4599999999999795
2011-10-14,272.8,277.82,272.8,277.55,4.889999999999986
2011-10-17,277.52,277.52,269.58,270.09,-7.460000000000036
2011-10-18,270.1,280.54,268.95,277.97,7.880000000000052
2011-10-19,277.95,279.35,273.57,274.57,-3.400000000000034
2011-10-20,274.59,277.71,272.36,276.3,1.7300000000000182
2011-10-21,276.3,281.84,275.99,281.62,5.319999999999993
2011-10-24,281.65,287.53,281.65,286.47,4.850000000000023
2011-10-25,286.45,286.45,278.87,280.73,-5.740000000000009
2011-10-26,280.72,284.98,279.15,282.75,2.019999999999982
2011-10-27,282.9,297.77,282.9,295.18,12.430000000000007
2011-10-28,295.16,295.87,293.71,295.1,-0.07999999999998408
2011-10-31,294.99,294.99,287.73,287.77,-7.330000000000041
2011-11-01,287.7,287.7,277.59,278.99,-8.779999999999973
2011-11-02,279.23,286.03,279.23,284,5.009999999999991
2011-11-03,284.11,291.47,284.11,290.97,6.970000000000027
2011-11-04,290.81,290.81,284.36,288.93,-2.0400000000000205
2011-11-07,288.92,290.33,284.44,289.44,0.5099999999999909
2011-11-08,289.51,292.78,287.29,292.42,2.980000000000018
2011-11-09,291.98,291.98,280.15,281.28,-11.140000000000043
2011-11-10,281.42,286.43,281.42,284.26,2.980000000000018
2011-11-11,284.5,292.24,284.5,290.99,6.730000000000018
2011-11-14,290.99,291.42,287.77,289.11,-1.8799999999999955
2011-11-15,289.06,292.35,287.3,290.78,1.669999999999959
2011-11-16,290.59,291.56,286.1,286.37,-4.409999999999968
2011-11-17,286.37,286.51,279.32,281.22,-5.149999999999977
2011-11-18,281.27,283.85,280.9,282.29,1.0699999999999932
2011-11-21,282.05,282.05,272.85,275.83,-6.460000000000036
2011-11-22,275.8,275.8,271.98,273.63,-2.1999999999999886
2011-11-23,273.57,273.57,267.35,267.35,-6.279999999999973
2011-11-25,267.27,270.62,266.64,266.96,-0.3900000000000432
2011-11-28,267.41,277.36,267.41,275.63,8.670000000000016
2011-11-29,275.64,279.05,275.07,275.48,-0.14999999999997726
2011-11-30,276.02,289.7,276.02,289.62,14.139999999999986
2011-12-01,289.62,290.56,287.89,288.96,-0.660000000000025
2011-12-02,289.12,293.13,288.41,288.69,-0.2699999999999818
2011-12-05,288.87,294.15,288.87,291.84,3.1499999999999773
2011-12-06,291.87,294.38,291.02,292.37,0.5300000000000296
2011-12-07,292.34,293.21,288.3,291.87,-0.5
2011-12-08,291.77,291.77,284.33,285.09,-6.78000000000003
2011-12-09,285.18,292.23,285.18,291.4,6.310000000000002
